Key,LOC,NOF,NOP,Entropy
AMBARI-19688,12,2,2,0
AMBARI-13027,12,5,3,0.9602297178607611
AMBARI-11906,12,2,2,0
AMBARI-511,12,2,2,0
AMBARI-3507,12,2,2,0
AMBARI-22379,12,2,2,0
AMBARI-24386,12,2,2,0
AMBARI-13878,12,4,4,0.8649735207179271
AMBARI-10527,12,2,2,0
AMBARI-5252,12,2,2,0
AMBARI-20678,12,3,3,0.863120568566631
AMBARI-21660,12,6,6,1
AMBARI-16293,12,22,6,0
AMBARI-597,12,13,3,1
AMBARI-18705,12,2,2,0
AMBARI-13178,12,3,3,0
AMBARI-10431,12,3,3,0.9774178175281716
AMBARI-22101,12,3,3,0
AMBARI-4787,12,5,5,1
AMBARI-13443,12,3,3,0.6500224216483541
AMBARI-5778,12,2,2,0
AMBARI-4650,12,2,2,0
AMBARI-6637,12,2,2,0
AMBARI-20444,12,2,2,0
AMBARI-14792,12,2,2,0
AMBARI-5932,12,2,2,0
AMBARI-21714,12,2,2,0
AMBARI-19010,12,2,2,0
AMBARI-4851,12,3,3,1
AMBARI-15836,12,2,2,0
AMBARI-16119,12,2,2,0
AMBARI-4450,12,3,3,1
AMBARI-12510,12,2,2,0
AMBARI-9295,12,3,3,0.9612366047228759
AMBARI-12646,12,3,3,0.7871265862012691
AMBARI-17265,12,2,2,0
AMBARI-14369,12,2,2,0
AMBARI-9451,12,3,3,0.8904916402194913
AMBARI-9537,12,3,3,0.8541802051521676
AMBARI-23149,12,3,2,1
AMBARI-22045,12,2,2,0
AMBARI-8901,12,4,2,0.9835386311891136
AMBARI-23716,12,2,2,0
AMBARI-14988,12,2,2,0
AMBARI-23755,12,2,2,0
AMBARI-6190,12,5,5,1
AMBARI-9913,12,3,3,1
AMBARI-19341,12,3,3,0
AMBARI-23861,12,2,2,0
AMBARI-13013,12,2,2,0
AMBARI-4007,12,2,2,0
AMBARI-19469,12,2,2,0
AMBARI-17891,12,2,2,0
AMBARI-14062,12,5,5,0.8649735207179271
AMBARI-5439,12,2,2,0
AMBARI-7468,12,2,2,0
AMBARI-18036,12,3,2,1
AMBARI-18545,12,3,3,0
AMBARI-521,12,2,2,0
AMBARI-12900,12,4,4,0
AMBARI-4445,12,3,3,0.8904916402194913
AMBARI-18017,12,4,4,0.783046833721717
AMBARI-18069,12,3,3,0.8904916402194913
AMBARI-11519,12,2,2,0
AMBARI-17403,12,3,3,0.7219280948873623
AMBARI-3508,12,2,2,0
AMBARI-17271,12,2,2,0
AMBARI-19912,12,3,3,0
AMBARI-11729,12,2,2,0
AMBARI-21754,12,2,2,0
AMBARI-14492,12,2,2,0
AMBARI-8557,12,3,3,0.9709505944546686
AMBARI-2393,12,2,2,0
AMBARI-15355,12,3,3,0.9182958340544896
AMBARI-532,12,2,2,0
AMBARI-10380,12,7,7,0.958302193066452
AMBARI-14151,12,2,2,0
AMBARI-18418,12,2,2,0
AMBARI-20003,12,3,3,0
AMBARI-9023,11,2,2,0
AMBARI-15583,11,2,2,0
AMBARI-16447,11,3,3,0
AMBARI-17163,11,2,2,0
AMBARI-10660,11,7,4,0.9751060324573733
AMBARI-18566,11,3,3,0
AMBARI-9348,11,2,2,0
AMBARI-654,11,2,2,0
AMBARI-1353,11,3,3,0.5801954953637369
AMBARI-16964,11,3,3,0.9874750082985964
AMBARI-10040,11,4,3,0
AMBARI-11989,11,5,2,0.9417346261113357
AMBARI-4658,11,5,2,0.6889451659416074
AMBARI-12712,11,2,2,0
AMBARI-13640,11,2,2,0
AMBARI-3322,11,4,4,0.9182958340544896
AMBARI-19988,11,2,2,0
AMBARI-7920,11,3,3,0
AMBARI-11428,11,2,2,0
AMBARI-10074,11,4,3,0.7193329040881773
AMBARI-9635,11,4,2,0.9656336071428249
AMBARI-3870,11,2,2,0
AMBARI-15675,11,2,2,0
AMBARI-14605,11,3,3,0
AMBARI-4488,11,2,2,0
AMBARI-15380,11,2,2,0
AMBARI-17707,11,2,2,0
AMBARI-18109,11,3,3,0.2863969571159562
AMBARI-22267,11,3,2,0
AMBARI-11884,11,3,3,0.5225593745369408
AMBARI-4905,11,3,3,0.9755259511264971
AMBARI-8058,11,2,2,0
AMBARI-2744,11,3,2,0.9709505944546686
AMBARI-21684,11,3,2,0
AMBARI-22229,11,3,3,0.9182958340544896
AMBARI-16420,11,2,2,0
AMBARI-11798,11,4,4,0.8687338046058939
AMBARI-14158,11,4,4,0.920619835714305
AMBARI-19088,11,3,2,0
AMBARI-15769,11,3,3,0.9182958340544896
AMBARI-16945,11,3,3,1
AMBARI-17461,11,3,3,0.5363596511250623
AMBARI-6278,11,5,5,0.9447857660105772
AMBARI-18535,11,2,2,0
AMBARI-24704,11,2,2,0
AMBARI-4699,11,2,2,0
AMBARI-7364,11,5,3,0.7321920646400105
AMBARI-4143,11,2,2,0
AMBARI-7411,11,2,2,0
AMBARI-7394,11,2,2,0
AMBARI-20258,11,2,2,0
AMBARI-11182,11,2,2,0
AMBARI-7489,11,2,2,0
AMBARI-20020,11,2,2,0
AMBARI-11682,11,3,3,0.9262122127346665
AMBARI-11980,11,2,2,0
AMBARI-17175,11,2,2,0
AMBARI-14014,11,2,2,0
AMBARI-1140,11,5,4,0.8451539102323136
AMBARI-9800,11,2,2,0
AMBARI-7423,11,3,3,0.7219280948873623
AMBARI-20210,11,3,3,0
AMBARI-9315,11,3,2,0.9910760598382222
AMBARI-19913,11,7,4,0
AMBARI-15542,11,3,2,0.9852281360342515
AMBARI-5571,11,3,3,0.39124356362925566
AMBARI-8254,11,2,2,0
AMBARI-23563,11,3,3,0
AMBARI-13943,11,3,3,0
AMBARI-15389,11,3,3,0
AMBARI-17061,11,2,2,0
AMBARI-15176,11,3,2,1
AMBARI-1081,11,2,2,0
AMBARI-17663,11,2,2,0
AMBARI-18554,11,2,2,0
AMBARI-8765,11,2,2,0
AMBARI-10222,11,3,3,0.4394969869215134
AMBARI-3221,11,3,3,0.8301899714180443
AMBARI-6226,11,3,3,0.9709505944546686
AMBARI-8069,11,2,2,0
AMBARI-9015,11,2,2,0
AMBARI-3689,11,4,4,0.8726389366057713
AMBARI-4537,11,2,2,0
AMBARI-9114,11,5,5,0.5794190902600794
AMBARI-18461,11,3,2,1
AMBARI-15319,11,2,2,0
AMBARI-3917,11,2,2,0
AMBARI-22373,11,2,2,0
AMBARI-8154,11,3,3,0
AMBARI-6237,11,3,3,0.9182958340544896
AMBARI-23161,11,2,2,0
AMBARI-10449,11,6,4,0.9035191807723542
AMBARI-11628,11,3,3,0
AMBARI-9829,11,5,4,0.7023392365317855
AMBARI-7321,11,3,3,0.9182958340544896
AMBARI-24349,11,3,2,0.6500224216483541
AMBARI-23316,11,2,2,0
AMBARI-9896,11,3,3,0.9940302114769564
AMBARI-5341,11,2,2,0
AMBARI-12240,11,2,2,0
AMBARI-8135,11,2,2,0
AMBARI-9925,11,2,2,0
AMBARI-16972,11,2,2,0
AMBARI-20383,11,2,2,0
AMBARI-8299,11,4,4,0.9189900464321512
AMBARI-16751,11,3,3,0
AMBARI-1881,11,2,2,0
AMBARI-4775,11,3,3,0.4021791902022728
AMBARI-8608,11,3,3,0.74959525725948
AMBARI-12596,11,2,2,0
AMBARI-24524,11,4,4,0.9182958340544896
AMBARI-2975,11,3,3,0.9804679314541814
AMBARI-21327,11,2,2,0
AMBARI-19576,11,3,3,1
AMBARI-3845,11,2,2,0
AMBARI-6334,11,2,2,0
AMBARI-7901,11,3,3,0.8112781244591328
AMBARI-7954,11,5,4,0.916006941390461
AMBARI-8934,11,2,2,0
AMBARI-15052,11,2,2,0
AMBARI-18043,11,3,3,0
AMBARI-439,11,5,3,0.8399114535778134
AMBARI-9146,11,3,3,0.876716288999464
AMBARI-10766,11,3,3,0.9910760598382222
AMBARI-15181,11,2,2,0
AMBARI-4300,11,3,3,0.24988229283318544
AMBARI-20277,11,2,2,0
AMBARI-12377,11,3,2,1
AMBARI-22506,11,2,2,0
AMBARI-18835,11,2,2,0
AMBARI-22589,11,2,2,0
AMBARI-2454,11,2,2,0
AMBARI-4623,11,2,2,0
AMBARI-25102,11,2,2,0
AMBARI-6020,11,2,2,0
AMBARI-9643,11,2,2,0
AMBARI-17189,11,3,3,0.9182958340544896
AMBARI-21883,11,3,3,0.9182958340544896
AMBARI-24582,11,2,2,0
AMBARI-25095,11,2,2,0
AMBARI-14963,11,2,2,0
AMBARI-23423,11,4,4,0
AMBARI-6700,11,3,3,0
AMBARI-13170,11,3,3,0
AMBARI-20480,11,2,2,0
AMBARI-18594,11,3,3,1
AMBARI-13945,10,2,2,0
AMBARI-10995,10,3,3,0
AMBARI-23369,10,3,3,0
AMBARI-19315,10,2,2,0
AMBARI-11027,10,2,2,0
AMBARI-21238,10,2,2,0
AMBARI-13651,10,2,2,0
AMBARI-1965,10,2,2,0
AMBARI-3906,10,4,3,0.8292439007914474
AMBARI-5444,10,3,3,0.9709505944546686
AMBARI-20459,10,2,2,0
AMBARI-14615,10,3,2,1
AMBARI-4677,10,2,2,0
AMBARI-18019,10,2,2,0
AMBARI-14365,10,2,2,0
AMBARI-23302,10,6,5,0.8549912206176892
AMBARI-3328,10,2,2,0
AMBARI-7154,10,2,2,0
AMBARI-6120,10,4,3,0.7497820113685953
AMBARI-2952,10,3,3,0.11759466565886476
AMBARI-24484,10,3,3,0
AMBARI-17816,10,2,2,0
AMBARI-23491,10,4,4,0
AMBARI-16968,10,3,3,0.9852281360342515
AMBARI-4002,10,2,2,0
AMBARI-9557,10,2,2,0
AMBARI-17398,10,3,3,0
AMBARI-16652,10,2,2,0
AMBARI-1986,10,2,2,0
AMBARI-6737,10,2,2,0
AMBARI-9548,10,3,3,0.9305861291319928
AMBARI-10967,10,3,3,0.9917033083725818
AMBARI-6457,10,2,2,0
AMBARI-22591,10,3,3,0
AMBARI-1120,10,4,3,0.9943162498120766
AMBARI-17618,10,3,3,0
AMBARI-10073,10,2,2,0
AMBARI-20280,10,3,3,0.9182958340544896
AMBARI-20732,10,4,4,0.7954584372331486
AMBARI-9336,10,4,3,0.9018972358711527
AMBARI-3684,10,2,2,0
AMBARI-20069,10,4,4,0.9182958340544896
AMBARI-13565,10,2,2,0
AMBARI-14991,10,2,2,0
AMBARI-3290,10,3,3,0.4689955935892812
AMBARI-19113,10,5,5,0
AMBARI-15508,10,3,3,0.9910760598382222
AMBARI-12186,10,2,2,0
AMBARI-11597,10,3,2,0.7219280948873623
AMBARI-22022,10,2,2,0
AMBARI-9291,10,5,5,0.861457648732654
AMBARI-4652,10,2,2,0
AMBARI-24020,10,2,2,0
AMBARI-11402,10,2,2,0
AMBARI-7677,10,3,3,0.9992492479956565
AMBARI-4531,10,5,5,0.9591479170272448
AMBARI-23800,10,3,3,0
AMBARI-13095,10,2,2,0
AMBARI-9850,10,2,2,0
AMBARI-13832,10,4,3,0.8334104287181178
AMBARI-15856,10,3,2,0.74959525725948
AMBARI-16908,10,3,3,0
AMBARI-3222,10,2,2,0
AMBARI-16681,10,3,3,0.9910760598382222
AMBARI-8584,10,4,4,0.9358932809493993
AMBARI-13696,10,2,2,0
AMBARI-23834,10,2,2,0
AMBARI-11126,10,3,3,0.9389320105807949
AMBARI-12095,10,3,3,1
AMBARI-6481,10,3,3,0.35335933502142136
AMBARI-484,10,2,2,0
AMBARI-20093,10,3,2,0.863120568566631
AMBARI-16811,10,3,2,1
AMBARI-18235,10,4,4,0.9976834773764092
AMBARI-13314,10,2,2,0
AMBARI-2616,10,2,2,0
AMBARI-3560,10,3,3,1
AMBARI-11811,10,3,3,0.9990102708804813
AMBARI-18044,10,3,3,0.994538681650011
AMBARI-7445,10,2,2,0
AMBARI-16707,10,2,2,0
AMBARI-370,10,4,4,0.8527924884900403
AMBARI-11378,10,2,2,0
AMBARI-13535,10,3,3,0
AMBARI-12422,10,2,2,0
AMBARI-19152,10,4,4,0.8112781244591328
AMBARI-4070,10,2,2,0
AMBARI-10828,10,2,2,0
AMBARI-3502,10,2,2,0
AMBARI-23106,10,3,3,0
AMBARI-7437,10,2,2,0
AMBARI-23137,10,3,2,1
AMBARI-6998,10,3,2,1
AMBARI-10251,10,2,2,0
AMBARI-15741,10,2,2,0
AMBARI-5468,10,3,3,0.9852281360342515
AMBARI-8962,10,2,2,0
AMBARI-11389,10,2,2,0
AMBARI-18223,10,2,2,0
AMBARI-18851,10,2,2,0
AMBARI-24133,10,2,2,0
AMBARI-529,10,3,3,0.9852281360342515
AMBARI-15740,10,3,2,0
AMBARI-11018,10,3,3,0.9709505944546686
AMBARI-5921,10,3,3,0
AMBARI-12783,10,2,2,0
AMBARI-7544,10,3,2,1
AMBARI-6287,10,2,2,0
AMBARI-18758,10,2,2,0
AMBARI-20658,10,2,2,0
AMBARI-4393,10,5,4,0.8962406251802889
AMBARI-7847,10,3,3,0
AMBARI-17400,10,2,2,0
AMBARI-18096,10,2,2,0
AMBARI-7433,10,2,2,0
AMBARI-4592,10,3,3,0
AMBARI-18033,10,2,2,0
AMBARI-16360,10,2,2,0
AMBARI-7838,10,2,2,0
AMBARI-23944,10,3,3,0
AMBARI-15020,10,2,2,0
AMBARI-10916,10,3,3,0.9814538950336535
AMBARI-5125,10,2,2,0
AMBARI-15246,10,2,2,0
AMBARI-4074,10,2,2,0
AMBARI-9595,10,3,3,0.9709505944546686
AMBARI-10619,10,2,2,0
AMBARI-1314,10,3,3,0.5916727785823274
AMBARI-9989,10,3,3,0.9852281360342515
AMBARI-2178,10,3,3,1
AMBARI-11115,10,5,5,0.8353134653969756
AMBARI-11544,10,3,3,0.26676498780302604
AMBARI-14757,10,3,3,0
AMBARI-23197,10,2,2,0
AMBARI-18337,10,2,2,0
AMBARI-6093,10,3,2,0.7219280948873623
AMBARI-24023,10,2,2,0
AMBARI-3248,10,2,2,0
AMBARI-21463,10,3,2,0.9182958340544896
AMBARI-15288,10,3,3,0
AMBARI-5187,10,3,3,1
AMBARI-21125,10,3,3,0
AMBARI-10313,10,2,2,0
AMBARI-12058,10,3,3,0
AMBARI-15317,10,3,3,0.9798687566511528
AMBARI-22735,10,4,4,0.9602297178607611
AMBARI-20411,10,2,2,0
AMBARI-24281,10,3,2,0.4537163391869448
AMBARI-9948,10,3,3,0.9182958340544896
AMBARI-14641,10,2,2,0
AMBARI-11272,10,2,2,0
AMBARI-9932,10,3,3,0.5916727785823274
AMBARI-14253,10,3,3,0.8112781244591328
AMBARI-24554,10,2,2,0
AMBARI-16900,10,3,3,0.8112781244591328
AMBARI-3044,10,3,3,0
AMBARI-12326,10,3,3,0
AMBARI-6442,10,2,2,0
AMBARI-13771,10,3,3,0.7642045065086203
AMBARI-15401,10,3,3,0.9612366047228759
AMBARI-12620,10,2,2,0
AMBARI-4219,10,3,3,0.8904916402194913
AMBARI-15796,10,2,2,0
AMBARI-22759,10,2,2,0
AMBARI-18623,10,2,2,0
AMBARI-17021,10,2,2,0
AMBARI-5123,10,3,3,0.9426831892554921
AMBARI-11265,10,4,4,0.9746913179422253
AMBARI-20484,10,3,3,0
AMBARI-8367,10,2,2,0
AMBARI-25338,10,2,2,0
AMBARI-18178,10,3,3,0.9182958340544896
AMBARI-21687,10,3,3,0
AMBARI-23461,10,2,2,0
AMBARI-11767,10,4,4,0.3009519898486306
AMBARI-11978,10,3,3,0.4854607607459134
AMBARI-9119,10,3,3,0.8812908992306927
AMBARI-2639,10,3,3,0.9988455359952018
AMBARI-8874,10,2,2,0
AMBARI-7011,10,3,3,1
AMBARI-19288,10,3,3,0.8112781244591328
AMBARI-4106,10,2,2,0
AMBARI-20219,10,2,2,0
AMBARI-9350,10,2,2,0
AMBARI-257,10,2,2,0
AMBARI-15483,10,2,2,0
AMBARI-18988,10,2,2,0
AMBARI-15209,10,2,2,0
AMBARI-21909,10,3,3,0
AMBARI-23935,10,4,4,0
AMBARI-9522,10,3,3,0
AMBARI-12810,10,2,2,0
AMBARI-20705,10,2,2,0
AMBARI-8012,10,2,2,0
AMBARI-3224,10,2,2,0
AMBARI-129,10,4,4,0.9141008920185651
AMBARI-6094,10,2,2,0
AMBARI-8360,10,2,2,0
AMBARI-20407,9,4,3,0.9431887805255735
AMBARI-17584,9,2,2,0
AMBARI-5591,9,3,3,0.8112781244591328
AMBARI-23224,9,2,2,0
AMBARI-12104,9,3,3,0.9709505944546686
AMBARI-22349,9,2,2,0
AMBARI-12360,9,3,3,0.9965663713274553
AMBARI-10012,9,3,3,0
AMBARI-7329,9,2,2,0
AMBARI-3629,9,2,2,0
AMBARI-22529,9,3,3,0
AMBARI-4794,9,2,2,0
AMBARI-12080,9,2,2,0
AMBARI-20926,9,3,3,0.9182958340544896
AMBARI-14087,9,4,3,0.92146324007577
AMBARI-21976,9,2,2,0
AMBARI-24018,9,2,2,0
AMBARI-12963,9,2,2,0
AMBARI-9719,9,2,2,0
AMBARI-6843,9,2,2,0
AMBARI-8110,9,2,2,0
AMBARI-19112,9,3,3,0.863120568566631
AMBARI-22870,9,2,2,0
AMBARI-17861,9,2,2,0
AMBARI-5353,9,4,3,0.9850568223215076
AMBARI-23086,9,2,2,0
AMBARI-14546,9,2,2,0
AMBARI-3918,9,3,3,0.8112781244591328
AMBARI-17631,9,2,2,0
AMBARI-17859,9,2,2,0
AMBARI-2859,9,2,2,0
AMBARI-6735,9,2,2,0
AMBARI-7454,9,3,3,0.863120568566631
AMBARI-21934,9,3,3,0
AMBARI-5651,9,2,2,0
AMBARI-5340,9,2,2,0
AMBARI-15941,9,4,4,0.7793498372920851
AMBARI-10563,9,3,3,0.8879763195151349
AMBARI-5133,9,2,2,0
AMBARI-25228,9,2,2,0
AMBARI-7837,9,4,3,0.4689955935892812
AMBARI-8113,9,5,4,0.6365048274177495
AMBARI-4847,9,2,2,0
AMBARI-2654,9,2,2,0
AMBARI-2085,9,3,3,0.7219280948873623
AMBARI-2024,9,3,3,0.9544340029249649
AMBARI-23029,9,3,3,0
AMBARI-13542,9,4,3,0.7766490138119515
AMBARI-8698,9,4,4,0.842088781560647
AMBARI-6238,9,3,3,0.5032583347756457
AMBARI-22354,9,3,3,0
AMBARI-11028,9,2,2,0
AMBARI-13526,9,2,2,0
AMBARI-2780,9,2,2,0
AMBARI-20876,9,2,2,0
AMBARI-21286,9,2,2,0
AMBARI-8049,9,2,2,0
AMBARI-4737,9,4,3,0.9656336071428249
AMBARI-1916,9,3,3,0.9949848281859701
AMBARI-19818,9,2,2,0
AMBARI-18608,9,2,2,0
AMBARI-24089,9,3,3,0
AMBARI-12804,9,3,3,0.6098403047164004
AMBARI-23038,9,3,3,0
AMBARI-21174,9,2,2,0
AMBARI-11930,9,2,2,0
AMBARI-23904,9,3,3,0
AMBARI-7139,9,3,3,0.9852281360342515
AMBARI-2279,9,3,3,0.9985090989176322
AMBARI-13352,9,3,3,0.9182958340544896
AMBARI-3366,9,3,2,0.9910760598382222
AMBARI-15164,9,3,3,0.8112781244591328
AMBARI-2715,9,2,2,0
AMBARI-12112,9,3,3,0.6193821946787638
AMBARI-9288,9,5,4,0.8636983367872396
AMBARI-581,9,3,3,0.6840384356390417
AMBARI-7384,9,3,3,0.8453509366224364
AMBARI-8806,9,2,2,0
AMBARI-6045,9,2,2,0
AMBARI-20078,9,2,2,0
AMBARI-20233,9,2,2,0
AMBARI-24061,9,2,2,0
AMBARI-18588,9,3,2,0
AMBARI-23523,9,2,2,0
AMBARI-20207,9,2,2,0
AMBARI-9061,9,4,4,0.7948326115444267
AMBARI-19367,9,2,2,0
AMBARI-7147,9,3,3,0.783776947484701
AMBARI-11258,9,2,2,0
AMBARI-7593,9,3,3,0.9910760598382222
AMBARI-19134,9,3,3,0
AMBARI-13452,9,2,2,0
AMBARI-6405,9,2,2,0
AMBARI-1112,9,2,2,0
AMBARI-5332,9,2,2,0
AMBARI-24559,9,2,2,0
AMBARI-2075,9,5,4,0.6499471226856052
AMBARI-9815,9,2,2,0
AMBARI-11335,9,3,3,1
AMBARI-13822,9,3,3,1
AMBARI-20722,9,2,2,0
AMBARI-16782,9,2,2,0
AMBARI-16788,9,4,2,0.9770455804590026
AMBARI-21041,9,3,3,0.9182958340544896
AMBARI-14149,9,2,2,0
AMBARI-3336,9,2,2,0
AMBARI-14696,9,3,3,0.9182958340544896
AMBARI-1559,9,3,3,0.5916727785823274
AMBARI-23380,9,2,2,0
AMBARI-20104,9,2,2,0
AMBARI-15831,9,4,4,0.9709505944546686
AMBARI-5505,9,2,2,0
AMBARI-16871,9,2,2,0
AMBARI-9888,9,2,2,0
AMBARI-2635,9,2,2,0
AMBARI-17646,9,3,3,0.6500224216483541
AMBARI-17025,9,2,2,0
AMBARI-4861,9,3,3,0.9182958340544896
AMBARI-17184,9,2,2,0
AMBARI-12499,9,2,2,0
AMBARI-22864,9,2,2,0
AMBARI-12133,9,2,2,0
AMBARI-2776,9,3,2,0.8812908992306927
AMBARI-11342,9,2,2,0
AMBARI-24210,9,2,2,0
AMBARI-14344,9,3,3,0
AMBARI-10415,9,3,3,1
AMBARI-12391,9,3,3,0.9957274520849255
AMBARI-15645,9,3,2,0.4689955935892812
AMBARI-24757,9,3,3,0
AMBARI-11269,9,3,3,0
AMBARI-7930,9,3,2,0
AMBARI-5717,9,2,2,0
AMBARI-11354,9,2,2,0
AMBARI-18164,9,3,3,0.9886994082884974
AMBARI-3104,9,2,2,0
AMBARI-24269,9,3,3,0
AMBARI-9601,9,4,2,0.9911594714322185
AMBARI-20028,9,4,4,0.9463946303571861
AMBARI-14809,9,2,2,0
AMBARI-9840,9,2,2,0
AMBARI-23977,9,3,3,0
AMBARI-17809,9,3,3,0.9297432191769046
AMBARI-14525,9,2,2,0
AMBARI-12947,9,2,2,0
AMBARI-8507,9,3,3,0.9043814577244937
AMBARI-17210,9,2,2,0
AMBARI-2816,9,2,2,0
AMBARI-15846,9,3,3,0.6500224216483541
AMBARI-2186,9,2,2,0
AMBARI-17431,9,2,2,0
AMBARI-10956,9,2,2,0
AMBARI-19030,9,4,4,1
AMBARI-4510,9,2,2,0
AMBARI-7603,9,2,2,0
AMBARI-2013,9,3,3,0.9182958340544896
AMBARI-345,9,2,2,0
AMBARI-22122,9,2,2,0
AMBARI-9978,9,2,2,0
AMBARI-21960,9,3,3,0
AMBARI-7726,9,2,2,0
AMBARI-17521,9,2,2,0
AMBARI-23011,9,2,2,0
AMBARI-24223,9,3,2,0.9182958340544896
AMBARI-20092,9,4,4,0.9602297178607611
AMBARI-4750,9,3,3,1
AMBARI-11295,9,5,4,0.7378684128728088
AMBARI-12797,9,2,2,0
AMBARI-1073,9,2,2,0
AMBARI-11944,9,2,2,0
AMBARI-17934,9,2,2,0
AMBARI-3000,9,2,2,0
AMBARI-23916,9,3,3,1
AMBARI-17511,9,2,2,0
AMBARI-275,9,3,3,0.7219280948873623
AMBARI-25033,9,3,2,0.9612366047228759
AMBARI-7945,9,2,2,0
AMBARI-16847,9,2,2,0
AMBARI-8184,9,3,3,0.9940302114769564
AMBARI-20257,9,2,2,0
AMBARI-22415,9,2,2,0
AMBARI-15080,9,2,2,0
AMBARI-20134,9,3,3,0.9656361333706098
AMBARI-3819,9,3,3,0.7382848661434506
AMBARI-11336,9,3,3,0.47543164626872064
AMBARI-14096,8,2,2,0
AMBARI-22977,8,2,2,0
AMBARI-17765,8,3,3,0.9182958340544896
AMBARI-7501,8,3,3,0
AMBARI-10864,8,2,2,0
AMBARI-20511,8,3,3,0
AMBARI-4554,8,3,3,1
AMBARI-8175,8,3,3,1
AMBARI-14957,8,2,2,0
AMBARI-6247,8,3,3,1
AMBARI-8266,8,4,4,1
AMBARI-6838,8,2,2,0
AMBARI-11364,8,3,3,0.9910760598382222
AMBARI-17174,8,2,2,0
AMBARI-22618,8,3,3,0
AMBARI-18625,8,3,3,0
AMBARI-21896,8,4,3,0
AMBARI-16885,8,5,3,0.982798115178801
AMBARI-18861,8,4,4,0
AMBARI-20278,8,2,2,0
AMBARI-10403,8,3,3,1
AMBARI-13394,8,3,3,0.9575534837147482
AMBARI-6729,8,4,4,0.8739810481273578
AMBARI-17409,8,2,2,0
AMBARI-17073,8,3,3,0.7024665512903903
AMBARI-19162,8,3,3,0.9182958340544896
AMBARI-24409,8,2,2,0
AMBARI-19388,8,2,2,0
AMBARI-12165,8,2,2,0
AMBARI-4123,8,2,2,0
AMBARI-8305,8,2,2,0
AMBARI-21801,8,3,3,0.9852281360342515
AMBARI-2925,8,2,2,0
AMBARI-20990,8,2,2,0
AMBARI-293,8,2,2,0
AMBARI-6374,8,2,2,0
AMBARI-17216,8,2,2,0
AMBARI-9827,8,2,2,0
AMBARI-3369,8,2,2,0
AMBARI-23884,8,3,3,0
AMBARI-6530,8,3,3,0.9666186325481028
AMBARI-7860,8,3,3,1
AMBARI-2483,8,2,2,0
AMBARI-19452,8,2,2,0
AMBARI-13739,8,3,2,1
AMBARI-4356,8,4,4,0.6501267132051686
AMBARI-23346,8,3,3,0
AMBARI-6473,8,2,2,0
AMBARI-17698,8,3,3,0.5435644431995964
AMBARI-20662,8,2,2,0
AMBARI-14508,8,2,2,0
AMBARI-4598,8,2,2,0
AMBARI-11181,8,3,3,0.5813214987637028
AMBARI-16409,8,3,3,0.5435644431995964
AMBARI-19175,8,2,2,0
AMBARI-4740,8,2,2,0
AMBARI-10241,8,3,3,1
AMBARI-18304,8,4,3,0.37123232664087563
AMBARI-14184,8,4,2,0.7567751872715526
AMBARI-2082,8,3,3,0.8935711016541907
AMBARI-22071,8,3,3,0.9709505944546686
AMBARI-11645,8,2,2,0
AMBARI-24555,8,3,3,0
AMBARI-15032,8,2,2,0
AMBARI-6225,8,3,3,0.9852281360342515
AMBARI-22276,8,2,2,0
AMBARI-24354,8,2,2,0
AMBARI-21860,8,2,2,0
AMBARI-8385,8,2,2,0
AMBARI-13213,8,3,3,0.6500224216483541
AMBARI-15056,8,2,2,0
AMBARI-18926,8,3,3,0
AMBARI-2613,8,2,2,0
AMBARI-14318,8,2,2,0
AMBARI-648,8,2,2,0
AMBARI-535,8,2,2,0
AMBARI-7877,8,3,3,0
AMBARI-17316,8,2,2,0
AMBARI-9226,8,3,3,0.9988455359952018
AMBARI-10435,8,4,3,0
AMBARI-19169,8,3,3,0
AMBARI-15037,8,3,3,0.9182958340544896
AMBARI-3735,8,2,2,0
AMBARI-12964,8,3,3,0
AMBARI-7014,8,5,5,0.7033917801459332
AMBARI-15460,8,3,3,1
AMBARI-12151,8,2,2,0
AMBARI-25221,8,2,2,0
AMBARI-4200,8,2,2,0
AMBARI-16776,8,3,3,0.997294381646235
AMBARI-12352,8,2,2,0
AMBARI-4902,8,2,2,0
AMBARI-12939,8,3,3,0.9709505944546686
AMBARI-4023,8,2,2,0
AMBARI-13467,8,2,2,0
AMBARI-11408,8,2,2,0
AMBARI-9974,8,3,3,0
AMBARI-11050,8,4,4,0.9267355726597014
AMBARI-494,8,2,2,0
AMBARI-13552,8,3,3,0.8960382325345575
AMBARI-1674,8,2,2,0
AMBARI-16243,8,25,5,0
AMBARI-6952,8,2,2,0
AMBARI-9757,8,2,2,0
AMBARI-20635,8,3,3,0
AMBARI-24904,8,2,2,0
AMBARI-8127,8,2,2,0
AMBARI-13479,8,2,2,0
AMBARI-12948,8,3,3,0.8904916402194913
AMBARI-2634,8,2,2,0
AMBARI-16677,8,5,5,0
AMBARI-23074,8,2,2,0
AMBARI-4603,8,2,2,0
AMBARI-7632,8,3,3,0.9182958340544896
AMBARI-15930,8,3,3,0.9957274520849255
AMBARI-17196,8,2,2,0
AMBARI-13849,8,2,2,0
AMBARI-14619,8,2,2,0
AMBARI-18400,8,3,3,0.9182958340544896
AMBARI-20579,8,2,2,0
AMBARI-11488,8,2,2,0
AMBARI-18875,8,5,4,0
AMBARI-17267,8,4,4,0.8175195311866703
AMBARI-10120,8,3,3,0.3227569588973982
AMBARI-23401,8,2,2,0
